DaB	0.1171582772256065
post rock	0.10082623091544546
dream hop	0.12053326003298516
rennes	0.11790486945766449
crooners	0.10913389746142359
nu soul	0.11160505976873022
reggaeton-boriqua	0.11844308789368484
Oriental black metal	0.11924509830582221
rap	0.11136319385068613
iraq	0.11874136857212489
porn groove	0.11787317545227279
contemporary christian	0.10478064166693217
ALL DAY ANIMAY	0.11944323382000435
dark wave	0.10985753177559167
chaotic hardcore	0.10228836688516177
i want to ruffle his hair	0.11362556683221767
buffy music	0.11061872487849178
paul brown	0.11875101554460273
j-mix	0.11845801966646256
jazzy hip-hop	0.10972192103024338
Isshi	0.10964692938587718
pixote	0.11958547338757329
verses	0.11587245661939576
guitarist	0.11279065779545923
alt rock	0.10870912561667948
forro cearense	0.11249166253356364
how i met your mother	0.11558027359709007
C64	0.10971368522889335
Experimental-Rock	0.11647261941653017
tunisia	0.11709779067490342
moje standards	0.11081720846776572
Initial D	0.11443309730510273
versiones	0.11592351075079309
Silva Alhandra	0.11169982423516825
cafona	0.11355298707800672
glo fi	0.11568598137416126
carismatica	0.11621230057068146
ysabols japanese animation soundtracks	0.10502994011976048
spectacle musical	0.11450780359148002
the sirens that lure me	0.10585224941059086
goth pop	0.11697076397780623
melodic skater punk black metal	0.11851671666801805
raw electric blues	0.11002751733424779
clay walker	0.11806995341823959
jagged edge	0.11909611885167984
Britney Spears	0.101700811751063
delicate	0.09935350361766083
super junior DnE	0.11062895779196205
ghost box	0.11207572246455834
Bree Bree	0.1164592149294428
para trabajar	0.1092181623452639
Doce encontro	0.11427504191387892
feminine cavern of love	0.10388943731490621
tracy byrd	0.11821743740901167
foo fighters	0.11108859220226484
easy	0.11708528401303024
wall noise	0.11120503825182805
shansoncore	0.1132021891780256
A Pink	0.11036258997634188
progressive technical melodic death metal	0.1206825374982799
Unplugged	0.11481762718965201
Pumping	0.11688346305576287
alternative rock	0.11372871098815596
rock progressivo italiano	0.11674343068608398
vegetarian progressive grindcore	0.11465351194470834
PIZDACORE	0.113518691104898
Hardclash	0.11242821003692055
snl	0.11290391795047848
gramophone	0.11148210608384675
TV on the radio	0.11231110731665671
neon things	0.11643138469708368
Freddie Jackson	0.11888086609974968
birds	0.11690423716763827
berkeley	0.11035610922360639
thats punk	0.11807313264042221
ultimae records	0.11720524951220164
vaudeville	0.11749417218188152
northern	0.11359711236226729
ayahuasca	0.11075936044994149
Tom Waits	0.11350791664869063
70s	0.10670311308664407
ethnic metal	0.11720002850931899
maryland	0.09613346877032468
Vitas	0.11587960149044688
national-folk	0.12037113288863269
Down Tempo Electronic	0.11468449775948948
stihi	0.11402839658131513
weed	0.11942588423269664
freelance compositor	0.11714367130313987
rocanrol	0.11293299566467785
Electrocumbia	0.11400665580476306
newbreed	0.10287711834583291
3 Doors Down	0.10120009231479345
sacred music	0.11784572109398095
fortaleza	0.10866781763962431
Abel Zavala	0.11567784314242752
Nerd music	0.1138487901131997
gospel and religious	0.11579494040807704
Epic Doom Metal	0.10995762180596304
atsushi sakurai	0.11859043704024232
nueva cancion	0.1123878684322939
Romanian Hip-Hop	0.1118280118331123
malagasy	0.10739915256312915
BMW	0.11835570590563933
worship	0.10294554959072198
piaui	0.1147605338916514
rock mafia	0.11637576411680925
Britrock	0.11565038506171538
Serbia	0.11216268064969945
Iron Maiden	0.11725121440349391
Post-Bop	0.10664256298842376
parody	0.10050040108483899
parody pop	0.11427802004968987
marvin sapp	0.11489785401727616
russian rap	0.10115495816929133
post-trap	0.11384977541606446
bonde dos solteiros	0.11538360333652016
Alessandro Safina	0.11607284663031393
Vinicius de Moraes	0.11413722496008885
hillsong kids	0.11593577043748017
experimental folk	0.11895826739612063
doujin	0.10469308333267013
nerd hop	0.1111984581832936
pirates	0.11679525538696474
2 pistols	0.11596540872186814
incesaz	0.11731185960031033
wsrh	0.11873493812786007
symphonic trance	0.1132928562201266
country-blues	0.1165355586265547
NES-Rock	0.11743333839190866
theme	0.11099205210846931
Pornopop	0.11592657542938216
ukrainian metalcore	0.12019406476134785
Funny rock	0.11643653744025491
tatw guestmix	0.11679836633223831
diplo	0.11758133714694316
emo rap	0.11976729365064914
screaming pop	0.11701966784383144
Bangali	0.11539878592231306
Karen Clark Sheard	0.11354514617157357
luan santana	0.1163603233852849
didgeridoo	0.1186514056876911
cover artist	0.116510787543841
Bollywood Songs	0.11406992473379349
puta	0.11735267355349784
kurdistan	0.11764548064282457
kvlt	0.11948771515509334
Soundtrack	0.11119093905840588
portishead	0.0916271391854901
electro funk	0.11736733164412405
mc tevez	0.11742180805484147
gabba	0.12046041426295258
akiba pop	0.11026176167366541
anarcho hip-hop	0.11812614489422076
Nine	0.11541498508510264
Awesome song	0.11577557755775578
loquendo	0.11586021031864861
niederrhein4-electrodarkwavemetal	0.11361379084007704
adventure time	0.11470749805986938
dark cabaret	0.10325421493830649
STRICTLY FOR THE UNDERGOUND	0.11644272133411228
Finnish prog	0.11625235288399509
clique girlz	0.11806995341823959
Cuban Jazz	0.11902715321070204
video game music	0.1007382108342395
italiano	0.10731767009300049
Nilufer - Gulpembe	0.11703840781501615
dixie chicks	0.11564021870989293
dark disco	0.11299701938686985
breizh	0.1173317397741665
evita	0.11742600064269647
Buzakara Luvs music	0.10408671915179808
noiserock	0.1138487901131997
No quero viver pra mim  mesma	0.11652523606214679
expiremental	0.11932622183520192
trapwave	0.11189174016960253
eurovision 2010	0.11796619288884903
ebm	0.1008733925819141
wearing a cross	0.11262553187846203
polish idol	0.11257926761431225
Circus Metal	0.11722509356620923
sufi	0.10919459131921676
hip hop	0.11037647986709515
heathen metal	0.1215309855511622
kayahan	0.11377494097195194
jeff buckley	0.10369617140019391
Sonic	0.11036166410792037
boys with guitars	0.1164200502672661
spacehop	0.11741132789489656
Avangarde	0.10744125646240169
friend	0.10889179524534799
goatrance	0.11752461271820895
minimal wave	0.1041641922227237
nuno bettencourt	0.10709139605499882
take a look at	0.11196888192836715
my secret indie female vocalists	0.11627906976744186
greek metal	0.11939011662204474
electronic lounge jazz	0.11710300257261633
humppa	0.10773249909915812
lola	0.11654485049833888
OS SONHOS DE DEUS	0.11840364346597301
noizecore	0.12126659292035398
finnish punk	0.11322264969402773
cobra starship	0.11644684429494556
Slovak Punk	0.11140940734091025
brazilian electro	0.10686781048937415
greatest cover artist ever	0.11253881755109374
unreal tournament	0.1076945747476484
international	0.11226701713661501
genious	0.09370459013590905
ripcore	0.11732441471571907
Go-Go	0.10839739945121499
dueto	0.11583776548906344
wind	0.10347919796738694
peace punk	0.10898561770943796
punk black metal	0.11886367948822206
finnish rock	0.10929983299683442
tatu	0.10801290735768652
melodic beauty	0.11962462148423647
Miyavi	0.10475227341497985
serbian punk	0.11572159960590439
mis tagged	0.11841536744320023
Friday	0.11260817832410269
classicism	0.11345016127084878
samba de breque	0.1200854427779857
elektro-trance	0.11212635203668504
russian female vocalists	0.11887871750151366
sadcore	0.10528464068765156
mxli bc	0.1172616659981281
classsic	0.11345407503234152
US Power Metal	0.10974388921331442
occult rock	0.10776603588105185
ukdm	0.11683156006323381
contralto	0.11725225947911654
trip hop	0.10029964088840092
Pinoy Rock	0.11585918991043041
sex	0.11016573012536533
cinema-grind	0.11796830862769363
tuvan	0.1130504279674126
guitar blues	0.11792177989727225
Dream Dance	0.12038214811900033
ska-neoswing	0.11968012518422824
bilititas	0.10331909145172945
fast	0.11918999728187007
Street Rock	0.11919971729143447
Black-Death Metal	0.10905699481865284
venturini	0.11739665881345042
pernambuco	0.10559395092349556
gainesville	0.10396415192754517
Chess Records	0.10281359906213365
gorilla	0.11247242694208376
fui no show	0.11328407564327787
shitkatapult	0.11555286181089912
countrycore	0.10296005259532903
pagode baiano	0.1196267971300481
Ragnarok Online	0.11260143116376212
Progressive Pop	0.11501639344262295
eblan4eg	0.11495508406445525
tech news	0.11126241182739313
Contemporary Blues	0.1140303734267189
thizz	0.10927078055304056
ultra vague recordings	0.10774308740663084
j-gaze	0.11869101539238862
persian classical	0.11691254888019907
death-doom metal	0.10456825353926377
lp-remix	0.117333832816012
gothic cabaret	0.11555692199578356
freak zone	0.11737047313996128
argentinian	0.11120221812710274
Jay Reatard	0.11290391795047848
Preferidas	0.11897870954904763
rio de janeiro	0.10910402826503446
stoner doom metal	0.11892707975482308
stupid cunt	0.11624927095668157
aiba masaki	0.1184526864583052
the dream	0.11173113183509148
funk erudito	0.11510898383836617
punk rock argentino	0.11259661225852285
JET LIFE	0.11600324509267915
experimental hip-hop	0.10185672695738354
rob zombie	0.10314734663153934
merck	0.11239459002247038
nicovideo	0.12039757282886247
Estonian metal	0.11217511426427451
everlasting summer	0.11556504322158971
paradise	0.10529728172125637
retro rock	0.11701446336126381
french 60s	0.11349616502885934
The Voice Of Holland	0.1162646822275447
80s alternative	0.11598381252149073
ronnie radke	0.10383367668300537
brasileira	0.11645818394284652
Trailer Music	0.10263952499473343
Melodic House	0.10975304521942265
anime songs	0.1119984334692696
la arrolladora banda el limon	0.11548286850491164
9	0.11720942664944091
The Vampire Diaries	0.11401950162513542
nestanicore	0.11498221293779336
cardio-wave	0.10503916511629764
buena vista social club	0.11483566845620008
balkanic	0.10858977745492968
creation	0.10735971011654098
acoustic metal	0.11634077100634103
copenhagen	0.11644375204694928
hardcore rave	0.12030178326474623
brava	0.11404717938047804
theme parks	0.11099017920421181
cpop	0.10575183890027734
czech black metal	0.11383007259857918
acid cabaret	0.11516642445677867
vagina and breasts	0.10493777919591576
clint black	0.11757187927320827
Raul Seixas	0.11509589136977671
Chuck Wicks	0.11241091723206809
girls band	0.10175981434925546
phil spector	0.11291845493562232
psych-pop	0.11380545366461346
people who are freakier and folkier than motherfucking devendra banhart	0.11115617632893103
ezcrab	0.11594292311895718
ahmad jamal	0.11565546890797676
gregorian	0.10598016547568216
ymo	0.1189399830021157
movida	0.11381529996020141
gostosa	0.11634282884205499
whalecore	0.1115842331605778
apocalyptic folk	0.10153126591852801
italian hc	0.10403732848273953
spanish indie	0.11644375204694928
theremin	0.1175687269867372
mgmt	0.11265639585170975
nacionais	0.11711342776002208
modern indie	0.11747318789459114
kinder	0.11629962957396586
somzoom	0.11433264672906944
Most Underrated Artists	0.1166750924620174
jessica lange	0.11500533282045006
ministerio Ipiranga	0.11050257461338799
junsu	0.11487678362470964
rockabilly	0.10143731782921826
Pretty reckless	0.11278969073932764
liverpool	0.1102663827932474
twice	0.11104451910252731
Best group EVER	0.11583368554522401
cordel	0.11196316407646348
Fusion Rock	0.11858188505084012
inverno	0.11783938728893269
doomcore	0.11697076397780623
charity	0.11777819558969675
deathrock revival	0.11801593282377006
christian	0.10231700772335908
Indies	0.1137326439921844
underground pernambucano	0.11815373008317016
turk rock	0.11681288626838104
actor	0.10839293365413137
polsk punk	0.11477855721913936
FTISlAND	0.11499729006766089
black hippy	0.1201490560695595
taylor swift	0.11670925157031832
hebrew	0.10623778527934359
new york	0.10044591726096849
turkish metal	0.11524209161549176
speed disk	0.11566970605562346
Bernward Koch	0.11849002900326061
Old Blues	0.11606362986686429
southern hardcore	0.11073511957372661
Oi-Streetpunk	0.11203849593322829
contemporary instrumental	0.11833654174837631
pop punk	0.10638383903732937
meek mill	0.1097109402365186
Educational	0.11245415922243783
pop thai ballad	0.10156967811175367
australian metalcore	0.11687411711399558
johnny gill	0.11804028893176007
maconha	0.11049236506576626
neurofunk	0.10111375008647128
hugo pena e gabriel	0.11688138605064416
fucking adorable	0.11070064123062423
audio poetry	0.11662751008466687
hungria	0.11609640723319006
instrumental saxophone	0.1145995766218606
Strange Music	0.11577455863974795
Creature Creature	0.11752671264696422
rapjazz	0.11097332590980412
taiwan	0.10592725603716915
relaxed	0.1170373665480427
austrian hip-hop	0.1187939099496108
untermensch	0.11779190544412607
Faerical Blasting Punk	0.12080111664126063
Cleveland	0.10643720568959658
microsoft	0.11588572636697587
alegre	0.11052392794730474
NYDM	0.11790592621804753
improvisational	0.12090325901145157
NS rap	0.11681288626838104
Latin folk	0.11463053328685953
me creo punky	0.11844415432404448
intelligent	0.11785944667431193
political	0.10164030689114327
camilo sesto	0.1194215476233705
violin soloist	0.11158612616739191
80s Rockabilly	0.11627084788007884
hcsp	0.11629654513950281
cover songs	0.11616612064321856
Scottish	0.10055955602440031
beat poetry	0.11632431094094033
Dougie	0.11623591782637509
lmfao	0.1150043274148286
musica latina	0.11927753447759976
Nova Srpska Scena	0.11750571673574389
bob marly comedian	0.10813187897120594
hair metal	0.10094847829089737
DITC	0.11429489908511951
korean music	0.11793763784045472
epic death metal	0.11043949124795366
Tears for Fears	0.10703998437728848
danmark	0.11206617484197434
Wonder Girls	0.10566519675172896
Eesti	0.10936434830321068
guzheng	0.11754141424971855
russkii	0.11135659505307532
bbc introducing	0.11384977541606446
SORRISO MAROTO	0.11342277249918091
Queen	0.10333126487522484
turkish music	0.1137414942459168
Underground Black Metal	0.11737885128443068
Klape	0.10761176326230111
ant-zen	0.11773813892294886
psychfolk	0.10605022370913782
WoW metal	0.11593577043748017
sett live	0.11615894039735099
deppresive	0.10627383183610159
chilean rock	0.11229864353823958
teatro	0.11493298851980639
twinkly emo	0.11183751891588595
video game remixes	0.1104302203567681
Sheffield	0.1070521792910387
boys republic	0.11808691124855253
proto post-vaporwave	0.11579494040807704
goofs	0.11112519006588951
Nova California Seixas	0.11335240491495338
swedish folk	0.11659959936891741
Jr	0.11289229105700825
religioso	0.11664198756882808
maracaibo	0.11584592623903625
blablabla	0.11672478505070939
Indietronic	0.10614948882021158
Campo Grande	0.1152168581838565
bandoneon	0.11953222963272575
multi-instrumentalist	0.11406893561673531
beat generation	0.11706132037694546
Commedy	0.10938708309426996
amiga	0.11549706318756091
James Maslow Tags	0.10192933519293353
got 2 luv u	0.11706861261902643
uk82	0.11742914528007141
prophetic worship	0.11548489610309803
eno	0.1112595887920025
double a	0.11754666571354534
two-tone	0.10841258591419294
Good Indian Music	0.10880713304990819
old school industrial	0.10788711833547932
swinghouse	0.10960673221129812
Rock uruguayo	0.10773691064101619
Incubate 2009	0.11682740981510098
dutch artist	0.11329675913565468
death punk	0.10712453481649173
crossfox	0.11884971902498961
polski rap	0.11188317542397387
udit narayan	0.1155518468092582
tropicalia	0.10098490024334636
